33652690,06/21/2016 12:00:00 AM,05/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,956 MYRTLE AVENUE,MYRTLE AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,N/A,Pending,07/21/2016 04:13:44 PM,06/21/2016 04:22:37 PM,03 BROOKLYN,BROOKLYN,999977,192872,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69605188372234,-73.94328468397934,"(40.69605188372234, -73.94328468397934)"
33652691,06/21/2016 12:00:00 AM,06/27/2016 02:17:55 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11235,3100 BRIGHTON    2 STREET,BRIGHTON    2 STREET,BRIGHTON BEACH AVENUE,BRIGHTWATER COURT,,,ADDRESS,BROOKLYN,,N/A,Closed,07/21/2016 11:09:05 AM,06/27/2016 02:17:55 PM,13 BROOKLYN,BROOKLYN,993971,149233,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.57628078577156,-73.96500661788059,"(40.57628078577156, -73.96500661788059)"
33652692,06/21/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11212,,,,,BLAKE AVENUE,POWELL STREET,INTERSECTION,BROOKLYN,,N/A,Assigned,07/21/2016 01:24:27 PM,06/21/2016 01:32:24 PM,16 BROOKLYN,BROOKLYN,1011107,182149,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66659292548392,-73.90319000982299,"(40.66659292548392, -73.90319000982299)"
33653659,06/21/2016 12:00:00 AM,07/02/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11219,4905 11 AVENUE,11 AVENUE,49 STREET,50 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,07/21/2016 06:59:00 PM,07/02/2016 12:00:00 AM,12 BROOKLYN,BROOKLYN,985189,171565,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63758283552411,-73.99661670912971,"(40.63758283552411, -73.99661670912971)"
33653660,06/21/2016 12:00:00 AM,05/03/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10455,788 FOX STREET,FOX STREET,EAST 156 STREET,LONGWOOD AVENUE,,,ADDRESS,BRONX,,N/A,Pending,07/21/2016 11:14:45 PM,05/03/2016 12:00:00 AM,02 BRONX,BRONX,1012634,236727,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.8163910368848,-73.89745541503387,"(40.8163910368848, -73.89745541503387)"
33653661,06/21/2016 12:00:00 AM,06/06/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,729 EAST  182 STREET,EAST  182 STREET,CROTONA AVENUE,CLINTON AVENUE,,,ADDRESS,BRONX,,N/A,Pending,07/21/2016 09:32:35 AM,06/21/2016 09:38:55 AM,06 BRONX,BRONX,1015755,249023,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85012940733695,-73.88612225267876,"(40.85012940733695, -73.88612225267876)"
33653664,06/21/2016 12:00:00 AM,07/03/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11211,,,,,BEDFORD AVENUE,JAMAICA LINE,INTERSECTION,BROOKLYN,,N/A,Closed,07/21/2016 03:40:43 PM,07/03/2016 12:00:00 AM,01 BROOKLYN,BROOKLYN,994361,198303,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.710966899906964,-73.96352916316891,"(40.710966899906964, -73.96352916316891)"
33653683,06/21/2016 12:00:00 AM,06/21/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,120 WEST 94TH STREET,WEST 94TH STREET,,,,,LATLONG,NEW YORK,,N/A,Closed,07/21/2016 09:59:22 AM,06/21/2016 10:04:27 AM,Unspecified MANHATTAN,MANHATTAN,992615,227780,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.791875622223984,-73.96979039582733,"(40.791875622223984, -73.96979039582733)"
33653684,06/21/2016 12:00:00 AM,06/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11237,374 STOCKHOLM STREET,STOCKHOLM STREET,,,,,LATLONG,BROOKLYN,,N/A,Closed,07/21/2016 07:32:54 AM,06/28/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1007073,195834,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.704166422579725,-73.91768478930945,"(40.704166422579725, -73.91768478930945)"
33653685,06/21/2016 12:00:00 AM,07/11/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10303,342 LAKE AVENUE,LAKE AVENUE,RONALD AVENUE,WENLOCK STREET,,,ADDRESS,STATEN ISLAND,,N/A,Closed,07/21/2016 05:38:52 PM,07/11/2016 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,942101,167981,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62764529420206,-74.15184362626371,"(40.62764529420206, -74.15184362626371)"
33653686,06/21/2016 12:00:00 AM,07/12/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11417,150-14 CENTREVILLE STREET,CENTREVILLE STREET,ALBERT ROAD,150 ROAD,,,ADDRESS,Ozone Park,,N/A,Closed,07/21/2016 03:16:22 PM,07/12/2016 12:00:00 AM,10 QUEENS,QUEENS,1028956,183173,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66933143665339,-73.83884400045795,"(40.66933143665339, -73.83884400045795)"
33653689,06/21/2016 12:00:00 AM,05/24/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11372,,,,,76 STREET,37 AVENUE,INTERSECTION,Jackson Heights,,N/A,Pending,07/21/2016 08:59:33 AM,06/21/2016 09:08:22 AM,03 QUEENS,QUEENS,1014755,212236,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74916273598278,-73.8899039641065,"(40.74916273598278, -73.8899039641065)"
33653700,06/21/2016 12:00:00 AM,06/16/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10021,343 EAST   74 STREET,EAST   74 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,07/21/2016 12:49:56 PM,06/21/2016 12:59:58 PM,08 MANHATTAN,MANHATTAN,996345,219694,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76967737867243,-73.95633432397234,"(40.76967737867243, -73.95633432397234)"
33653759,06/22/2016 12:00:00 AM,07/12/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10013,1 STAPLE ST,STAPLE ST,,,,,LATLONG,NEW YORK,,N/A,Closed,07/22/2016 12:29:11 AM,07/12/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,981619,200846,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71795221357276,-74.0094911310255,"(40.71795221357276, -74.0094911310255)"
33653861,06/21/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10034,149 VERMILYEA AVENUE,VERMILYEA AVENUE,,,,,LATLONG,NEW YORK,,N/A,Assigned,07/21/2016 09:58:37 AM,07/29/2016 01:35:31 PM,Unspecified MANHATTAN,MANHATTAN,1006388,255077,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.866774268785754,-73.91996012612476,"(40.866774268785754, -73.91996012612476)"
33654748,06/21/2016 12:00:00 AM,06/28/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11374,69-03 TROTTING COURSE LANE,TROTTING COURSE LANE,BEND,POLO PLACE,,,ADDRESS,Rego Park,,N/A,Closed,07/21/2016 04:07:16 PM,06/28/2016 12:00:00 AM,06 QUEENS,QUEENS,1023219,199147,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.713203436178055,-73.85943227200914,"(40.713203436178055, -73.85943227200914)"
33654768,06/21/2016 12:00:00 AM,07/09/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11213,1421 DEAN STREET,DEAN STREET,KINGSTON AVENUE,REVERE PLACE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/21/2016 06:10:29 PM,07/09/2016 12:00:00 AM,08 BROOKLYN,BROOKLYN,1000492,185721,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.676423099898486,-73.9414447099936,"(40.676423099898486, -73.9414447099936)"
33654879,06/21/2016 12:00:00 AM,07/08/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10306,842 TYSEN LANE,TYSEN LANE,FINLEY AVENUE,HETT AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,07/21/2016 09:23:12 PM,07/08/2016 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,954291,142944,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.55897342591702,-74.10781765121455,"(40.55897342591702, -74.10781765121455)"
33654892,06/21/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11201,249 FRONT STREET,FRONT STREET,BRIDGE STREET,GOLD STREET,,,ADDRESS,BROOKLYN,,N/A,Assigned,07/21/2016 09:29:58 AM,06/21/2016 09:38:33 AM,02 BROOKLYN,BROOKLYN,988850,195150,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70231724078146,-73.98340974400293,"(40.70231724078146, -73.98340974400293)"
33654896,06/21/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11102,,,,,27 AVENUE,9 STREET,INTERSECTION,Astoria,,N/A,Assigned,07/21/2016 01:03:33 PM,07/01/2016 04:02:25 PM,01 QUEENS,QUEENS,1003348,221266,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77397975147876,-73.93104745681559,"(40.77397975147876, -73.93104745681559)"
33654959,06/21/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11420,114-13 109 AVENUE,109 AVENUE,114 STREET,115 STREET,,,ADDRESS,South Ozone Park,,N/A,Assigned,07/21/2016 12:58:31 PM,06/21/2016 01:04:43 PM,10 QUEENS,QUEENS,1032547,187509,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68121389494851,-73.82586814054545,"(40.68121389494851, -73.82586814054545)"
33654960,06/21/2016 12:00:00 AM,03/31/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11435,107-17 PRINCETON STREET,PRINCETON STREET,107 AVENUE,SHORE AVENUE,,,ADDRESS,Jamaica,,N/A,Pending,07/21/2016 01:49:02 PM,06/21/2016 01:54:23 PM,12 QUEENS,QUEENS,1038727,191297,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69157518458059,-73.80355597375791,"(40.69157518458059, -73.80355597375791)"
33655849,06/21/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10012,64 MACDOUGAL STREET,MACDOUGAL STREET,,,,,LATLONG,NEW YORK,,N/A,Assigned,07/21/2016 10:22:21 PM,06/21/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,983640,204419,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72775960430624,-74.0022008521362,"(40.72775960430624, -74.0022008521362)"
33655878,06/21/2016 12:00:00 AM,04/18/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10474,1314 SENECA AVENUE,SENECA AVENUE,FAILE STREET,BRYANT AVENUE,,,ADDRESS,BRONX,,N/A,Pending,07/21/2016 08:59:39 AM,06/21/2016 09:04:47 AM,02 BRONX,BRONX,1015532,237659,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81893932615144,-73.88698130286163,"(40.81893932615144, -73.88698130286163)"
33655903,06/22/2016 12:00:00 AM,06/10/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10013,16 JAY ST,JAY ST,,,,,LATLONG,NEW YORK,,N/A,Pending,07/22/2016 12:30:23 AM,06/10/2016 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,981487,200803,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.717834148657325,-74.009967293263,"(40.717834148657325, -74.009967293263)"
33655904,06/21/2016 12:00:00 AM,07/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11222,67 NORTH HENRY STREET,NORTH HENRY STREET,MEEKER AVENUE,ENGERT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/21/2016 12:56:03 PM,07/01/2016 12:00:00 AM,01 BROOKLYN,BROOKLYN,1000076,202190,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72162740493348,-73.94290576468963,"(40.72162740493348, -73.94290576468963)"
33655905,06/21/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10019,364 WEST   51 STREET,WEST   51 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,N/A,Assigned,07/21/2016 03:28:46 AM,06/21/2016 11:04:50 AM,04 MANHATTAN,MANHATTAN,987621,217559,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76382498825322,-73.98783100006989,"(40.76382498825322, -73.98783100006989)"
33655906,06/21/2016 12:00:00 AM,06/01/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Public Stairs,10452,ANDERSON AVENUE,ANDERSON AVENUE,WEST 166 STREET,WEST 167 STREET,,,BLOCKFACE,BRONX,,N/A,Pending,07/21/2016 10:22:53 AM,06/21/2016 10:32:59 AM,Unspecified BRONX,BRONX,1005064,243643,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.8353945608846,-73.92478253902469,"(40.8353945608846, -73.92478253902469)"
33656044,06/21/2016 12:00:00 AM,04/05/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10467,33 EAST 208TH STREET,EAST 208TH STREET,,,,,LATLONG,BRONX,,N/A,Pending,07/21/2016 07:20:48 AM,06/21/2016 08:20:17 AM,Unspecified BRONX,BRONX,1016824,259914,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.88001799415975,-73.88220532016781,"(40.88001799415975, -73.88220532016781)"
33656045,06/21/2016 12:00:00 AM,07/06/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11234,6819 AVENUE T,AVENUE T,EAST 68 STREET,EAST 69 STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,07/21/2016 11:12:22 AM,07/06/2016 12:00:00 AM,18 BROOKLYN,BROOKLYN,1008912,165187,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62004229475172,-73.91116420964374,"(40.62004229475172, -73.91116420964374)"
33656046,06/21/2016 01:02:56 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10012,245 MULBERRY STREET,MULBERRY STREET,SPRING STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,N/A,Pending,07/21/2016 01:02:56 PM,06/21/2016 01:10:12 PM,02 MANHATTAN,MANHATTAN,985388,202656,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7229205453091,-73.99589444610662,"(40.7229205453091, -73.99589444610662)"
33656047,06/21/2016 12:00:00 AM,06/21/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,10027,WEST 120 STREET,WEST 120 STREET,MANHATTAN AVENUE,MORNINGSIDE AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,07/21/2016 12:49:47 PM,06/21/2016 12:56:31 PM,Unspecified MANHATTAN,MANHATTAN,996528,233613,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80788104244887,-73.95564821014524,"(40.80788104244887, -73.95564821014524)"
33657039,06/21/2016 12:00:00 AM,06/24/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11216,718 DEKALB AVENUE,DEKALB AVENUE,MARCY AVENUE,TOMPKINS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/21/2016 05:52:59 PM,06/24/2016 12:00:00 AM,03 BROOKLYN,BROOKLYN,998829,191330,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.691821417206945,-73.94742798233261,"(40.691821417206945, -73.94742798233261)"
33657040,06/21/2016 12:00:00 AM,06/06/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,988 WILLOUGHBY AVENUE,WILLOUGHBY AVENUE,EVERGREEN AVENUE,CENTRAL AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,07/21/2016 11:39:08 AM,06/21/2016 11:45:14 AM,04 BROOKLYN,BROOKLYN,1003843,193812,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69862424935532,-73.92934023620691,"(40.69862424935532, -73.92934023620691)"
33657047,06/21/2016 12:00:00 AM,07/07/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,951 GREENE AVENUE,GREENE AVENUE,MALCOLM X BOULEVARD,PATCHEN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/21/2016 01:28:37 PM,07/07/2016 12:00:00 AM,03 BROOKLYN,BROOKLYN,1003878,191009,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69093058917008,-73.92922218075637,"(40.69093058917008, -73.92922218075637)"
33657050,06/21/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10027,121 LA SALLE STREET,LA SALLE STREET,BROADWAY,CLAREMONT AVENUE,,,ADDRESS,NEW YORK,,N/A,Assigned,07/21/2016 12:49:56 PM,06/21/2016 12:56:29 PM,09 MANHATTAN,MANHATTAN,995257,235847,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81401442592594,-73.96023577645082,"(40.81401442592594, -73.96023577645082)"
33657051,06/21/2016 12:00:00 AM,06/24/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11226,285 LENOX ROAD,LENOX ROAD,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,07/21/2016 04:08:56 PM,06/24/2016 12:00:00 AM,17 BROOKLYN,BROOKLYN,998022,177598,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.654131458796215,-73.95036608913128,"(40.654131458796215, -73.95036608913128)"
33657052,06/21/2016 12:00:00 AM,06/15/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10461,1036 ESPLANADE,ESPLANADE,HONE AVENUE,LURTING AVENUE,,,ADDRESS,BRONX,,N/A,Pending,07/21/2016 04:56:58 PM,06/21/2016 05:04:22 PM,11 BRONX,BRONX,1023212,250967,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.85543534601969,-73.85915697793514,"(40.85543534601969, -73.85915697793514)"
33657058,06/21/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11205,196 CLINTON AVENUE,CLINTON AVENUE,,,,,LATLONG,BROOKLYN,,N/A,Assigned,07/21/2016 02:24:58 PM,06/21/2016 02:31:45 PM,Unspecified BROOKLYN,BROOKLYN,992943,191473,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69222165783466,-73.96865276937811,"(40.69222165783466, -73.96865276937811)"
33657061,06/21/2016 12:00:00 AM,07/06/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10457,1758 ANTHONY AVENUE,ANTHONY AVENUE,ITTNER PLACE,PROSPECT PLACE,,,ADDRESS,BRONX,,N/A,Closed,07/21/2016 02:50:30 PM,07/06/2016 12:00:00 AM,05 BRONX,BRONX,1010842,247274,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.845345084317316,-73.90388766817331,"(40.845345084317316, -73.90388766817331)"
33657192,06/21/2016 12:00:00 AM,07/12/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11237,337-381 STANHOPE STREET,STANHOPE STREET,,,,,LATLONG,BROOKLYN,,N/A,Closed,07/21/2016 07:27:55 AM,07/12/2016 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1007188,195746,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70392458601452,-73.91727032134318,"(40.70392458601452, -73.91727032134318)"
33657193,06/21/2016 12:00:00 AM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10028,30 EAST END AVENUE,EAST END AVENUE,EAST 80 STREET,EAST 81 STREET,,,ADDRESS,NEW YORK,,N/A,Assigned,07/21/2016 07:13:00 PM,06/21/2016 07:19:42 PM,08 MANHATTAN,MANHATTAN,998855,220368,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.77152354215533,-73.94727119554736,"(40.77152354215533, -73.94727119554736)"
