18694493,09/16/2010 12:00:00 AM,09/12/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,10467,,,BAINBRIDGE AVENUE,EAST 206 STREET,BAINBRIDGE AVENUE,EAST 206 STREET,INTERSECTION,BRONX,,N/A,Closed,10/16/2010 12:47:51 PM,09/12/2011 02:43:10 PM,07 BRONX,BRONX,1017587,258078,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.874975897720226,-73.87945528600535,"(40.874975897720226, -73.87945528600535)"
18694494,09/16/2010 12:00:00 AM,12/10/2010 02:51:12 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11238,PLAZA ST EAST,PLAZA ST EAST,FLATBUSH AVENUE,VANDERBILT AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,10/16/2010 08:58:47 AM,12/13/2010 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,992466,185385,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67551194318709,-73.97038026946554,"(40.67551194318709, -73.97038026946554)"
18694495,09/16/2010 12:00:00 AM,12/14/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10009,,,EAST 5 STREET,1 AVENUE,EAST 5 STREET,1 AVENUE,INTERSECTION,NEW YORK,,N/A,Closed,10/16/2010 09:36:22 AM,12/15/2010 12:00:00 AM,03 MANHATTAN,MANHATTAN,987963,203697,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7257771318131,-73.9866040640702,"(40.7257771318131, -73.9866040640702)"
18694496,09/16/2010 12:00:00 AM,10/08/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11232,18 19 STREET,19 STREET,DEAD END,3 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/16/2010 02:59:39 PM,10/08/2010 12:00:00 AM,07 BROOKLYN,BROOKLYN,984459,182169,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66668855326838,-73.99924662796157,"(40.66668855326838, -73.99924662796157)"
18694497,09/16/2010 12:00:00 AM,12/10/2010 02:50:56 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11216,STERLING PLACE,STERLING PLACE,FRANKLIN AVENUE,BEDFORD AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,10/16/2010 06:18:31 PM,12/13/2010 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,996547,184480,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.673023193751426,-73.95566939588056,"(40.673023193751426, -73.95566939588056)"
18694498,09/16/2010 12:00:00 AM,09/22/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11221,480 MADISON STREET,MADISON STREET,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,N/A,Closed,10/16/2010 08:00:18 PM,09/22/2010 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,1001110,189218,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68602041257547,-73.93920796170788,"(40.68602041257547, -73.93920796170788)"
18694499,09/16/2010 12:00:00 AM,10/06/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11215,298 10 STREET,10 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/16/2010 03:26:33 PM,10/06/2010 12:00:00 AM,Unspecified BROOKLYN,BROOKLYN,987391,183186,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.669479436898136,-73.98867731772839,"(40.669479436898136, -73.98867731772839)"
18694500,09/16/2010 12:00:00 AM,09/23/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,10462,1717 UNIONPORT ROAD,UNIONPORT ROAD,VAN NEST AVENUE,BEND,,,ADDRESS,BRONX,,N/A,Closed,10/16/2010 10:48:01 AM,09/24/2010 12:00:00 AM,11 BRONX,BRONX,1021036,246736,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.8438318501993,-73.86704616200153,"(40.8438318501993, -73.86704616200153)"
18694501,09/16/2010 12:00:00 AM,09/24/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11423,90-54 202 STREET,202 STREET,90 AVENUE,93 AVENUE,,,ADDRESS,HOLLIS,,N/A,Closed,10/16/2010 04:59:42 PM,09/16/2011 12:00:00 AM,12 QUEENS,QUEENS,1050907,200494,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.716735338344655,-73.759544065587,"(40.716735338344655, -73.759544065587)"
18703799,09/17/2010 12:00:00 AM,09/27/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11377,72-18 51 ROAD,51 ROAD,51 AVENUE,BEND,,,ADDRESS,WOODSIDE,,N/A,Closed,10/17/2010 02:16:27 PM,10/04/2010 12:00:00 AM,02 QUEENS,QUEENS,1014586,207414,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73592814037961,-73.8905356513403,"(40.73592814037961, -73.8905356513403)"
18703800,09/18/2010 12:00:00 AM,01/03/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10025,WEST 109 STREET,WEST 109 STREET,AMSTERDAM AVENUE,BROADWAY,,,BLOCKFACE,NEW YORK,,N/A,Closed,10/18/2010 12:37:50 AM,01/06/2011 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,993753,231815,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80294944864667,-73.96567487983313,"(40.80294944864667, -73.96567487983313)"
18703801,09/17/2010 12:00:00 AM,09/27/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10463,3631A TIBBETT AVENUE,TIBBETT AVENUE,WEST 236 STREET,WEST 238 STREET,,,ADDRESS,BRONX,,N/A,Closed,10/17/2010 01:21:00 PM,09/28/2010 12:00:00 AM,08 BRONX,BRONX,1011051,261940,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.88559814791917,-73.9030736201435,"(40.88559814791917, -73.9030736201435)"
18703802,09/17/2010 12:00:00 AM,08/02/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10306,155 PETER AVENUE,PETER AVENUE,10 STREET,CLAWSON STREET,,,ADDRESS,STATEN ISLAND,,N/A,Pending,10/17/2010 02:02:49 PM,09/17/2010 02:08:30 PM,Unspecified STATEN ISLAND,STATEN ISLAND,950949,144842,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.56417114453695,-74.11985430655932,"(40.56417114453695, -74.11985430655932)"
18703803,09/17/2010 12:00:00 AM,09/21/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10314,3228 VICTORY BOULEVARD,VICTORY BOULEVARD,ARLENE STREET,SPEEDWELL AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,10/17/2010 10:03:23 AM,03/30/2011 12:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,937779,160234,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.60635980625839,-74.1673604634091,"(40.60635980625839, -74.1673604634091)"
18703804,09/17/2010 12:00:00 AM,08/19/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11208,71 DOSCHER STREET,DOSCHER STREET,GLENMORE AVENUE,PITKIN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,10/17/2010 08:02:21 PM,12/29/2010 12:00:00 AM,05 BROOKLYN,BROOKLYN,1019546,185468,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67567320672827,-73.87275305688335,"(40.67567320672827, -73.87275305688335)"
18703805,09/17/2010 12:00:00 AM,01/13/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11385,CENTRE STREET,CENTRE STREET,CYPRESS AVENUE,SENECA AVENUE,,,BLOCKFACE,RIDGEWOOD,,N/A,Closed,10/17/2010 05:02:44 PM,03/02/2011 12:00:00 AM,Unspecified QUEENS,QUEENS,1011202,193959,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69900837682967,-73.90280033119964,"(40.69900837682967, -73.90280033119964)"
18703806,09/17/2010 12:00:00 AM,09/20/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11230,1121 EAST 2 STREET,EAST 2 STREET,AVENUE J,BAY PARKWAY,,,ADDRESS,BROOKLYN,,N/A,Closed,10/17/2010 09:21:55 PM,07/26/2011 12:00:00 AM,12 BROOKLYN,BROOKLYN,991345,166195,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62284052808449,-73.9744418028664,"(40.62284052808449, -73.9744418028664)"
18703807,09/17/2010 12:00:00 AM,09/22/2010 03:27:27 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10310,189 DONGAN STREET,DONGAN STREET,CASTLETON AVENUE,WHITE PLACE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,10/17/2010 08:40:02 AM,09/23/2010 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,949832,169912,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.632978886039574,-74.1240022477295,"(40.632978886039574, -74.1240022477295)"
18703808,09/17/2010 12:00:00 AM,09/22/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10310,193 GREENLEAF AVENUE,GREENLEAF AVENUE,ARTHUR COURT,EGBERT AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,10/17/2010 05:19:31 PM,09/22/2010 12:00:00 AM,Unspecified STATEN ISLAND,STATEN ISLAND,949175,167198,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62552695888277,-74.12635520018952,"(40.62552695888277, -74.12635520018952)"
18703809,09/17/2010 12:00:00 AM,08/20/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11205,918 KENT AVENUE,KENT AVENUE,MYRTLE AVENUE,WILLOUGHBY AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,10/17/2010 08:01:55 AM,09/17/2010 08:09:22 AM,03 BROOKLYN,BROOKLYN,995591,191804,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69312717914156,-73.95910344230468,"(40.69312717914156, -73.95910344230468)"
18703810,09/17/2010 12:00:00 AM,09/28/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,301 STERLING STREET,STERLING STREET,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/17/2010 08:23:40 AM,09/30/2010 12:00:00 AM,09 BROOKLYN,BROOKLYN,997728,180866,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66310185141796,-73.9514191249771,"(40.66310185141796, -73.9514191249771)"
18703811,09/17/2010 12:00:00 AM,07/08/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,334 HART STREET,HART STREET,MARCUS GARVEY BOULEVARD,LEWIS AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,10/17/2010 12:50:37 PM,09/17/2010 12:58:11 PM,03 BROOKLYN,BROOKLYN,1001376,192261,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6943722341244,-73.93824111111948,"(40.6943722341244, -73.93824111111948)"
18703812,09/17/2010 12:00:00 AM,06/29/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,2492 DEVOE TERRACE,DEVOE TERRACE,BEND,BEND,,,ADDRESS,BRONX,,N/A,Pending,10/17/2010 04:09:54 PM,09/17/2010 04:19:55 PM,07 BRONX,BRONX,1010550,254382,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.864855286806744,-73.90491516580856,"(40.864855286806744, -73.90491516580856)"
18703813,09/17/2010 12:00:00 AM,09/23/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1100 GRAND CONCOURSE,GRAND CONCOURSE,EAST 166 STREET,MC CLELLAN STREET,,,ADDRESS,BRONX,,N/A,Closed,10/17/2010 11:50:51 AM,09/23/2010 12:00:00 AM,04 BRONX,BRONX,1006457,242439,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83208653639444,-73.91975251581727,"(40.83208653639444, -73.91975251581727)"
18703814,09/17/2010 12:00:00 AM,07/30/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10032,508 WEST 171 STREET,WEST 171 STREET,AMSTERDAM AVENUE,AUDUBON AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,10/17/2010 11:40:53 AM,02/17/2011 12:00:00 AM,12 MANHATTAN,MANHATTAN,1001962,246002,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84187609489635,-73.9359862868241,"(40.84187609489635, -73.9359862868241)"
18703815,09/17/2010 08:55:32 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,2435 CRESCENT AVE,CRESCENT AVE,,,,,,BRONX,,N/A,Pending,10/17/2010 08:55:32 PM,10/09/2010 04:08:52 AM,Unspecified BRONX,BRONX,,,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,,,
18703816,09/17/2010 12:00:00 AM,07/16/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10468,2725 CRESTON AVENUE,CRESTON AVENUE,EAST 196 STREET,EAST 197 STREET,,,ADDRESS,BRONX,,N/A,Pending,10/17/2010 06:16:33 PM,09/17/2010 06:24:08 PM,Unspecified BRONX,BRONX,1013621,255815,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86877874962784,-73.89380602367154,"(40.86877874962784, -73.89380602367154)"
18703817,09/17/2010 12:00:00 AM,10/18/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10027,145 WEST 129 STREET,WEST 129 STREET,LENOX AVENUE,7 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,10/17/2010 10:58:51 AM,10/18/2010 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,999492,234707,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81087915238599,-73.94493887860138,"(40.81087915238599, -73.94493887860138)"
18703818,09/17/2010 12:00:00 AM,09/14/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10452,1173 GRAND CONCOURS,GRAND CONCOURS,MC CLELLAN STREET,TUDOR PLACE,,,ADDRESS,BRONX,,N/A,Pending,10/17/2010 01:17:13 PM,10/18/2010 12:00:00 AM,04 BRONX,BRONX,1006784,243000,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83362549099606,-73.9185689807992,"(40.83362549099606, -73.9185689807992)"
18703819,09/17/2010 12:00:00 AM,08/19/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11208,2711 PITKIN AVENUE,PITKIN AVENUE,DOSCHER STREET,EUCLID AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,10/17/2010 06:58:33 PM,12/29/2010 12:00:00 AM,05 BROOKLYN,BROOKLYN,1019717,185362,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67538157746466,-73.87213713700018,"(40.67538157746466, -73.87213713700018)"
18703820,09/17/2010 12:00:00 AM,08/19/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11208,2711 PITKIN AVENUE,PITKIN AVENUE,DOSCHER STREET,EUCLID AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,10/17/2010 06:22:56 PM,12/29/2010 12:00:00 AM,05 BROOKLYN,BROOKLYN,1019717,185362,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67538157746466,-73.87213713700018,"(40.67538157746466, -73.87213713700018)"
18703821,09/17/2010 12:00:00 AM,12/21/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Catch Basin/Sewer,10026,WEST 115 STREET,WEST 115 STREET,7 AVENUE,8 AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,10/17/2010 10:17:04 AM,12/23/2010 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,996852,231890,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,,,,,,,,,,,,,40.80315142652039,-73.95448106016008,"(40.80315142652039, -73.95448106016008)"
18703822,09/17/2010 12:00:00 AM,11/01/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10459,1314 SOUTHERN BOULEVARD,SOUTHERN BOULEVARD,LOUIS NINE BOULEVARD,JENNINGS STREET,,,ADDRESS,BRONX,,N/A,Closed,10/17/2010 12:37:01 PM,12/07/2010 12:00:00 AM,03 BRONX,BRONX,1014262,242040,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.830968323012506,-73.89155008341332,"(40.830968323012506, -73.89155008341332)"
18703823,09/17/2010 12:00:00 AM,10/21/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10024,2307 BROADWAY,BROADWAY,WEST 83 STREET,WEST 84 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,10/17/2010 06:47:18 PM,10/21/2010 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,990377,225888,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78668442531308,-73.97787449952955,"(40.78668442531308, -73.97787449952955)"
18703824,09/17/2010 12:00:00 AM,10/15/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11238,531 WASHINGTON AVENUE,WASHINGTON AVENUE,FULTON STREET,ATLANTIC AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,10/17/2010 09:44:27 PM,10/15/2010 12:00:00 AM,02 BROOKLYN,BROOKLYN,994066,187827,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68221305017073,-73.96460850853315,"(40.68221305017073, -73.96460850853315)"
18703825,09/17/2010 12:00:00 AM,09/21/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Construction Site,11212,23 EAST 95 STREET,EAST 95 STREET,EAST NEW YORK AVENUE,RUTLAND ROAD,,,ADDRESS,BROOKLYN,,N/A,Closed,10/17/2010 01:14:50 PM,09/22/2010 12:00:00 AM,17 BROOKLYN,BROOKLYN,1004571,181383,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66450784039928,-73.92675227523239,"(40.66450784039928, -73.92675227523239)"
18703826,09/17/2010 12:00:00 AM,12/16/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10024,WEST 87 STREET,WEST 87 STREET,CENTRAL PARK WEST,COLUMBUS AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,10/17/2010 01:03:40 PM,12/16/2010 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,992485,225845,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.78656468899902,-73.97026225391438,"(40.78656468899902, -73.97026225391438)"
18703827,09/17/2010 12:00:00 AM,12/21/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10026,WEST 119 STREET,WEST 119 STREET,5 AVENUE,LENOX AVENUE,,,BLOCKFACE,NEW YORK,,N/A,Closed,10/17/2010 03:00:21 PM,12/23/2010 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,999028,231930,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80325784401906,-73.94662117284966,"(40.80325784401906, -73.94662117284966)"
18703828,09/17/2010 12:00:00 AM,10/13/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10065,318 EAST 62 STREET,EAST 62 STREET,2 AVENUE,ED KOCH QUEENSBORO BRIDGE EXIT,,,ADDRESS,NEW YORK,,N/A,Closed,10/17/2010 03:06:06 PM,10/15/2010 12:00:00 AM,08 MANHATTAN,MANHATTAN,994678,216976,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.762219296154306,-73.96235678565986,"(40.762219296154306, -73.96235678565986)"
18703829,09/17/2010 12:00:00 AM,09/20/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11230,958 EAST 2 STREET,EAST 2 STREET,ELMWOOD AVENUE,AVENUE I,,,ADDRESS,BROOKLYN,,N/A,Closed,10/17/2010 09:27:35 PM,09/21/2010 12:00:00 AM,12 BROOKLYN,BROOKLYN,991132,167615,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.62673829839464,-73.97520764133108,"(40.62673829839464, -73.97520764133108)"
18703830,09/17/2010 12:00:00 AM,09/10/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,11206,54 LEWIS AVENUE,LEWIS AVENUE,MYRTLE AVENUE,VERNON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Pending,10/17/2010 09:13:16 AM,09/17/2010 09:21:14 AM,Unspecified BROOKLYN,BROOKLYN,1001535,192876,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.69605995690189,-73.93766615563263,"(40.69605995690189, -73.93766615563263)"
