24260982,10/24/2012 12:00:00 AM,12/06/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11219,,,,,11 AVENUE,47 STREET,INTERSECTION,BROOKLYN,,N/A,Closed,11/23/2012 08:53:02 AM,12/06/2012 12:00:00 AM,12 BROOKLYN,BROOKLYN,985539,172010,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.63880422149573,-73.99535554658601,"(40.63880422149573, -73.99535554658601)"
24260983,10/24/2012 12:00:00 AM,12/10/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10026,,,8 AVENUE,WEST 119 STREET,8 AVENUE,WEST 119 STREET,INTERSECTION,NEW YORK,,N/A,Closed,11/23/2012 07:39:56 AM,12/10/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,996997,233057,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80635431199817,-73.95395509860184,"(40.80635431199817, -73.95395509860184)"
24261836,10/24/2012 12:00:00 AM,08/27/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10019,362 WEST 52 STREET,WEST 52 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,N/A,Pending,11/23/2012 08:59:44 PM,10/24/2012 09:09:04 PM,04 MANHATTAN,MANHATTAN,987884,217712,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.76424482959164,-73.98688151156034,"(40.76424482959164, -73.98688151156034)"
24261837,10/24/2012 12:00:00 AM,12/17/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,108 CENTRAL AVENUE,CENTRAL AVENUE,JEFFERSON STREET,TROUTMAN STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/23/2012 01:58:26 PM,12/17/2012 12:00:00 AM,04 BROOKLYN,BROOKLYN,1003880,194450,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70037532781608,-73.92920494074446,"(40.70037532781608, -73.92920494074446)"
24261838,10/24/2012 12:00:00 AM,11/01/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10472,1280 COMMONWEALTH AVENUE,COMMONWEALTH AVENUE,WESTCHESTER AVENUE,EAST 172 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/23/2012 01:48:29 PM,11/01/2012 12:00:00 AM,09 BRONX,BRONX,1020691,242466,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83211338308505,-73.86831627669395,"(40.83211338308505, -73.86831627669395)"
24261839,10/25/2012 12:00:00 AM,11/20/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11101,,,,,42 ROAD,JACKSON AVENUE,INTERSECTION,Long Island City,,N/A,Closed,11/24/2012 12:23:31 AM,11/20/2012 12:00:00 AM,02 QUEENS,QUEENS,1001104,211900,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.74827705606773,-73.93917280509925,"(40.74827705606773, -73.93917280509925)"
24261840,10/24/2012 12:00:00 AM,11/20/2012 11:45:53 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11203,EAST 48 STREET,EAST 48 STREET,CLARENDON ROAD,AVENUE D,,,BLOCKFACE,BROOKLYN,,N/A,Closed,11/23/2012 06:35:15 PM,11/20/2012 11:45:53 AM,Unspecified BROOKLYN,BROOKLYN,1003283,173605,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6431617975028,-73.93141686286064,"(40.6431617975028, -73.93141686286064)"
24261841,10/24/2012 12:00:00 AM,10/26/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Lot,10452,1013 NELSON AVENUE,NELSON AVENUE,WEST 164 STREET,WEST 165 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/23/2012 05:07:08 PM,10/26/2012 12:00:00 AM,04 BRONX,BRONX,1004044,242824,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83314898793709,-73.92847102169202,"(40.83314898793709, -73.92847102169202)"
24262753,10/25/2012 12:00:00 AM,11/21/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10306,77 NEVADA AVENUE,NEVADA AVENUE,CHARLES COURT,SLOANE AVENUE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,11/24/2012 02:32:47 PM,11/21/2012 12:00:00 AM,02 STATEN ISLAND,STATEN ISLAND,949185,151153,Unspecified,STATEN ISLAND,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.58148678662153,-74.12623587934439,"(40.58148678662153, -74.12623587934439)"
24262754,10/25/2012 12:00:00 AM,11/07/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11211,341 UNION AVENUE,UNION AVENUE,MAUJER STREET,GRAND STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2012 02:58:05 PM,11/07/2012 12:00:00 AM,01 BROOKLYN,BROOKLYN,997815,198174,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.71060820427558,-73.9510706902566,"(40.71060820427558, -73.9510706902566)"
24262765,10/25/2012 12:00:00 AM,12/05/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10027,2035 ADAM CLAYTON POWELL JR BOULEVARD,ADAM CLAYTON POWELL JR BOULEVARD,WEST 121 STREET,WEST 122 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,11/24/2012 03:50:05 PM,12/05/2012 12:00:00 AM,10 MANHATTAN,MANHATTAN,998128,233236,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80684391338799,-73.94986931454459,"(40.80684391338799, -73.94986931454459)"
24262769,10/25/2012 12:00:00 AM,11/21/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11385,,,,,STEPHEN STREET,MYRTLE AVENUE,INTERSECTION,Ridgewood,,N/A,Closed,11/24/2012 08:56:08 PM,11/21/2012 12:00:00 AM,05 QUEENS,QUEENS,1012223,194508,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.70051208408512,-73.89911592067762,"(40.70051208408512, -73.89911592067762)"
24264272,10/25/2012 12:00:00 AM,01/09/2013 04:16:50 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10463,3511 RIVERDALE AVENUE,RIVERDALE AVENUE,WEST 235 STREET,FIELDSTON ROAD,,,ADDRESS,BRONX,,N/A,Closed,11/24/2012 10:53:15 AM,01/09/2013 04:16:50 PM,08 BRONX,BRONX,1009908,261908,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.88551371526235,-73.9072074231005,"(40.88551371526235, -73.9072074231005)"
24264274,10/25/2012 12:00:00 AM,10/26/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10469,,,,,SEYMOUR AVENUE,ALLERTON AVENUE,INTERSECTION,BRONX,,N/A,Closed,11/24/2012 06:48:09 PM,10/26/2012 12:08:50 PM,11 BRONX,BRONX,1026777,254554,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86526411435674,-73.84624719067614,"(40.86526411435674, -73.84624719067614)"
24264278,10/25/2012 12:00:00 AM,09/25/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10468,2490 DAVIDSON AVENUE,DAVIDSON AVENUE,WEST FORDHAM ROAD,WEST 190 STREET,,,ADDRESS,BRONX,,N/A,Pending,11/24/2012 10:11:22 AM,10/25/2012 10:23:02 AM,07 BRONX,BRONX,1011504,253994,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.86378745115691,-73.90146766169238,"(40.86378745115691, -73.90146766169238)"
24264279,10/25/2012 12:00:00 AM,11/20/2012 04:20:32 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11208,3412 FULTON STREET,FULTON STREET,AUTUMN AVENUE,LINCOLN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2012 02:58:02 PM,11/20/2012 04:20:32 PM,05 BROOKLYN,BROOKLYN,1020364,188622,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.684326912556116,-73.86978715613873,"(40.684326912556116, -73.86978715613873)"
24264280,10/25/2012 12:00:00 AM,11/05/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11238,360 FRANKLIN AVENUE,FRANKLIN AVENUE,LEXINGTON AVENUE,QUINCY STREET,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2012 10:51:26 AM,11/05/2012 12:00:00 AM,03 BROOKLYN,BROOKLYN,996233,189460,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.68669259344694,-73.95679250834594,"(40.68669259344694, -73.95679250834594)"
24265080,10/25/2012 12:00:00 AM,11/15/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11226,105 EAST 31 STREET,EAST 31 STREET,SNYDER AVENUE,TILDEN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2012 06:08:14 PM,11/15/2012 12:00:00 AM,17 BROOKLYN,BROOKLYN,998597,175414,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64813594184545,-73.94829845100682,"(40.64813594184545, -73.94829845100682)"
24265083,10/25/2012 12:00:00 AM,08/22/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11212,540 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,CHURCH AVENUE,AVENUE A,,,ADDRESS,BROOKLYN,,N/A,Pending,11/24/2012 02:51:41 PM,10/25/2012 03:03:18 PM,17 BROOKLYN,BROOKLYN,1008157,178092,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.65546581800691,-73.91383809404266,"(40.65546581800691, -73.91383809404266)"
24265084,10/25/2012 12:00:00 AM,12/10/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Vacant Building,10027,79 WEST 124 STREET,WEST 124 STREET,MT MORRIS PARK WEST,LENOX AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,11/24/2012 01:24:51 PM,12/10/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,999402,233223,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80680613897262,-73.94526734955313,"(40.80680613897262, -73.94526734955313)"
24265106,10/25/2012 12:00:00 AM,11/30/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10034,571 WEST 215 STREET,WEST 215 STREET,SEAMAN AVENUE,INDIAN ROAD,,,ADDRESS,NEW YORK,,N/A,Closed,11/24/2012 09:17:45 PM,11/30/2012 12:00:00 AM,12 MANHATTAN,MANHATTAN,1006726,256848,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.871634267051654,-73.91873214842639,"(40.871634267051654, -73.91873214842639)"
24265107,10/25/2012 12:00:00 AM,08/06/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,10456,1039 TRINITY AVENUE,TRINITY AVENUE,EAST 165 STREET,EAST 166 STREET,,,ADDRESS,BRONX,,N/A,Pending,11/24/2012 05:12:30 PM,10/25/2012 05:24:53 PM,03 BRONX,BRONX,1010645,240256,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.82608330609475,-73.90462730802834,"(40.82608330609475, -73.90462730802834)"
24265108,10/25/2012 12:00:00 AM,11/20/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11208,79 HILL STREET,HILL STREET,CRESCENT STREET,AUTUMN AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2012 12:03:33 PM,11/20/2012 12:00:00 AM,05 BROOKLYN,BROOKLYN,1020245,186669,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67896686218478,-73.87022665477188,"(40.67896686218478, -73.87022665477188)"
24265109,10/25/2012 12:00:00 AM,12/10/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10009,709 FDR DRIVE,FDR DRIVE,F D R DRIVE EXIT 5 SOUTHBOUND,EAST 5 WALK,,,ADDRESS,NEW YORK,,N/A,Closed,11/24/2012 05:17:35 PM,12/10/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,991205,201808,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.72059032936286,-73.9749093766663,"(40.72059032936286, -73.9749093766663)"
24265110,10/25/2012 12:00:00 AM,10/23/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11377,46-01 67 STREET,67 STREET,LAUREL HILL BOULEVARD,47 AVENUE,,,ADDRESS,WOODSIDE,,N/A,Pending,11/24/2012 05:33:33 PM,10/25/2012 05:39:27 PM,02 QUEENS,QUEENS,1012614,208773,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.73966480035875,-73.89764567471322,"(40.73966480035875, -73.89764567471322)"
24265903,10/25/2012 12:00:00 AM,11/26/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11378,,,,,72 STREET,53 ROAD,INTERSECTION,Maspeth,,N/A,Closed,11/24/2012 06:48:25 PM,11/26/2012 12:00:00 AM,05 QUEENS,QUEENS,1014088,205572,Unspecified,QUEENS,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.7308740012307,-73.89234080042343,"(40.7308740012307, -73.89234080042343)"
24265922,10/25/2012 12:00:00 AM,12/10/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10024,,,RIVERSIDE DRIVE,WEST 88 STREET,RIVERSIDE DRIVE,WEST 88 STREET,INTERSECTION,NEW YORK,,N/A,Closed,11/24/2012 10:24:30 AM,12/10/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,989955,227549,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.79124370702717,-73.9793969929319,"(40.79124370702717, -73.9793969929319)"
24265924,10/25/2012 12:00:00 AM,11/20/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11203,456 SCHENECTADY AVENUE,SCHENECTADY AVENUE,LEFFERTS AVENUE,EAST NEW YORK AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2012 04:14:16 PM,11/20/2012 12:00:00 AM,09 BROOKLYN,BROOKLYN,1002424,180720,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.66269272007171,-73.93449299269521,"(40.66269272007171, -73.93449299269521)"
24266671,10/25/2012 12:00:00 AM,11/09/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11204,1884 55 STREET,55 STREET,18 AVENUE,19 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2012 09:57:17 PM,11/09/2012 12:00:00 AM,12 BROOKLYN,BROOKLYN,989048,166568,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.623865876827665,-73.98271598128888,"(40.623865876827665, -73.98271598128888)"
24266673,10/25/2012 12:00:00 AM,11/09/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,530 EAST 169 STREET,EAST 169 STREET,3 AVENUE,FULTON AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/24/2012 08:28:24 PM,11/09/2012 12:00:00 AM,03 BRONX,BRONX,1010624,242626,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.832588336700724,-73.90469386987536,"(40.832588336700724, -73.90469386987536)"
24266674,10/25/2012 12:00:00 AM,11/20/2012 11:46:04 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11203,EAST 48 STREET,EAST 48 STREET,CLARENDON ROAD,AVENUE D,,,BLOCKFACE,BROOKLYN,,N/A,Closed,11/24/2012 12:52:45 PM,11/20/2012 11:46:04 AM,Unspecified BROOKLYN,BROOKLYN,1003283,173605,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.6431617975028,-73.93141686286064,"(40.6431617975028, -73.93141686286064)"
24266675,10/25/2012 12:00:00 AM,11/16/2012 02:24:41 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11207,WARWICK STREET,WARWICK STREET,GLENMORE AVENUE,PITKIN AVENUE,,,BLOCKFACE,BROOKLYN,,N/A,Closed,11/24/2012 09:31:06 AM,11/16/2012 02:24:41 PM,Unspecified BROOKLYN,BROOKLYN,1015871,184858,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.67401278543289,-73.88600478425607,"(40.67401278543289, -73.88600478425607)"
24266742,10/25/2012 12:00:00 AM,11/09/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,1686 CLAY AVENUE,CLAY AVENUE,EAST 173 STREET,EAST 174 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/24/2012 11:03:11 AM,11/09/2012 12:00:00 AM,04 BRONX,BRONX,1010564,246708,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84379241406206,-73.90489467288786,"(40.84379241406206, -73.90489467288786)"
24266743,10/25/2012 12:00:00 AM,10/26/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10473,557 SOUNDVIEW AVENUE,SOUNDVIEW AVENUE,THIERIOT AVENUE,THIERIOT AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/24/2012 07:37:19 AM,10/26/2012 12:00:00 AM,09 BRONX,BRONX,1022691,236817,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.81660002279304,-73.86112142332043,"(40.81660002279304, -73.86112142332043)"
24266745,10/25/2012 12:00:00 AM,12/10/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),10026,,,LENOX AVENUE,WEST 118 STREET,LENOX AVENUE,WEST 118 STREET,INTERSECTION,NEW YORK,,N/A,Closed,11/24/2012 11:22:07 PM,12/10/2012 12:00:00 AM,Unspecified MANHATTAN,MANHATTAN,998445,231956,Unspecified,MANHATTAN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.80333016272919,-73.94872694065506,"(40.80333016272919, -73.94872694065506)"
24267389,10/25/2012 12:00:00 AM,11/21/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Dwelling,11221,219 WEIRFIELD STREET,WEIRFIELD STREET,CENTRAL AVENUE,WILSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2012 01:44:30 PM,11/21/2012 12:00:00 AM,04 BROOKLYN,BROOKLYN,1008995,191208,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.691463970534365,-73.91076975443701,"(40.691463970534365, -73.91076975443701)"
24267390,10/25/2012 12:00:00 AM,12/06/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10457,380 EAST 173 STREET,EAST 173 STREET,CARTER AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,N/A,Closed,11/24/2012 01:50:21 PM,12/06/2012 12:00:00 AM,04 BRONX,BRONX,1010820,246456,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.84309998167381,-73.90397042455193,"(40.84309998167381, -73.90397042455193)"
24267393,10/25/2012 12:00:00 AM,11/19/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10456,1188 GRAND CONCOURSE,GRAND CONCOURSE,MC CLELLAN STREET,TUDOR PLACE,,,ADDRESS,BRONX,,N/A,Closed,11/24/2012 12:50:58 PM,11/19/2012 12:00:00 AM,04 BRONX,BRONX,1006787,242993,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.83360627036653,-73.91855816323665,"(40.83360627036653, -73.91855816323665)"
24267396,10/25/2012 12:00:00 AM,12/05/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10453,2241 CRESTON AVENUE,CRESTON AVENUE,EAST 182 STREET,EAST 183 STREET,,,ADDRESS,BRONX,,N/A,Closed,11/24/2012 11:24:28 AM,12/05/2012 12:00:00 AM,05 BRONX,BRONX,1011482,251431,Unspecified,BRONX,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.856752859501285,-73.90155761230223,"(40.856752859501285, -73.90155761230223)"
24267478,10/25/2012 12:00:00 AM,12/03/2012 04:25:42 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11226,409 EAST 21 STREET,EAST 21 STREET,BEVERLY ROAD,CORTELYOU ROAD,,,ADDRESS,BROOKLYN,,N/A,Closed,11/24/2012 02:22:11 PM,12/03/2012 04:25:42 PM,14 BROOKLYN,BROOKLYN,995674,174004,Unspecified,BROOKLYN,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,Unspecified,N,,,,,,,,,,,,40.64427004969084,-73.95883430247831,"(40.64427004969084, -73.95883430247831)"
